timestamp,x_coordinate,y_coordinate
2025-06-12 10:20:45,383.2903225806452,175.61290322580646
2025-06-12 10:20:46,383.5,174.33333333333334
2025-06-12 10:20:47,383.3225806451613,174.1290322580645
2025-06-12 10:20:48,382.5517241379311,174.93103448275863
2025-06-12 10:20:49,382.0,175.0
2025-06-12 10:20:50,379.6896551724138,175.51724137931035
2025-06-12 10:20:51,378.741935483871,174.06451612903226
2025-06-12 10:20:52,383.1666666666667,172.23333333333332
2025-06-12 10:20:53,371.1612903225807,169.70967741935485
2025-06-12 10:20:54,381.3793103448276,169.24137931034485
2025-06-12 10:20:55,380.8,173.03333333333333
2025-06-12 10:20:56,364.2068965517241,176.3793103448276
2025-06-12 10:20:57,354.7333333333333,177.66666666666666
2025-06-12 10:20:58,375.9354838709677,174.19354838709677
2025-06-12 10:20:59,375.6315789473685,174.78947368421052
2025-06-12 10:21:06,334.2307692307692,173.76923076923077
2025-06-12 10:21:07,333.9655172413793,175.20689655172413
2025-06-12 10:21:08,332.4193548387097,178.70967741935485
2025-06-12 10:21:09,329.96774193548384,180.51612903225808
2025-06-12 10:21:10,326.55172413793105,185.3793103448276
2025-06-12 10:21:11,327.0967741935484,183.93548387096772
2025-06-12 10:21:12,326.0344827586207,184.06896551724137
2025-06-12 10:21:13,326.43333333333334,177.26666666666668
2025-06-12 10:21:14,327.3103448275862,169.31034482758622
2025-06-12 10:21:15,255.86666666666667,183.13333333333333
2025-06-12 10:21:16,340.6,183.0
2025-06-12 10:21:17,346.96774193548384,182.03225806451613
2025-06-12 10:21:18,348.13793103448273,176.51724137931035
2025-06-12 10:21:19,350.7741935483871,177.16129032258064
2025-06-12 10:21:20,348.8666666666667,186.7333333333333
2025-06-12 10:21:21,345.6666666666667,187.46666666666667
2025-06-12 10:21:22,323.1333333333333,193.1
2025-06-12 10:21:23,323.3333333333333,193.13333333333333
2025-06-12 10:21:24,335.6333333333333,197.9
2025-06-12 10:21:25,328.26666666666665,193.5
2025-06-12 10:21:26,329.8965517241379,195.1379310344828
2025-06-12 10:21:27,340.258064516129,214.83870967741936
2025-06-12 10:21:28,342.26666666666665,252.86666666666667
2025-06-12 10:21:29,336.2333333333333,254.2333333333333
2025-06-12 10:21:30,359.62068965517244,248.24137931034485
2025-06-12 10:21:31,389.9354838709677,201.67741935483872
2025-06-12 10:21:32,379.1666666666667,176.96666666666667
2025-06-12 10:21:33,380.6666666666667,183.7333333333333
2025-06-12 10:21:34,381.76666666666665,185.9333333333333
2025-06-12 10:21:35,381.3666666666667,187.83333333333331
2025-06-12 10:21:36,382.6551724137931,188.06896551724137
2025-06-12 10:21:37,382.1612903225807,191.6129032258065
2025-06-12 10:21:38,383.8666666666667,189.9
2025-06-12 10:21:39,380.741935483871,184.80645161290323
2025-06-12 10:21:40,383.3793103448276,179.89655172413794
2025-06-12 10:21:41,379.0967741935484,182.48387096774192
2025-06-12 10:21:42,379.2413793103448,185.7586206896552
2025-06-12 10:21:43,387.1,183.16666666666663
2025-06-12 10:21:44,383.2,182.2333333333333
2025-06-12 10:21:45,382.9354838709677,183.25806451612905
2025-06-12 10:21:46,382.4827586206897,184.44827586206893
2025-06-12 10:21:47,382.258064516129,183.70967741935485
2025-06-12 10:21:48,385.5862068965517,179.86206896551724
2025-06-12 10:21:49,386.7096774193548,180.0
2025-06-12 10:21:50,386.8965517241379,180.24137931034485
2025-06-12 10:21:51,385.1612903225807,182.16129032258064
2025-06-12 10:21:52,385.2758620689655,181.93103448275863
2025-06-12 10:21:53,385.0,181.2
2025-06-12 10:21:54,383.1333333333333,180.36666666666667
2025-06-12 10:21:55,381.7096774193548,178.74193548387098
2025-06-12 10:21:56,380.82758620689657,178.79310344827587
2025-06-12 10:21:57,382.6333333333333,177.56666666666666
2025-06-12 10:21:58,383.3333333333333,178.13333333333333
2025-06-12 10:21:59,381.76666666666665,178.86666666666667
2025-06-12 10:22:00,381.8666666666667,178.0
2025-06-12 10:22:01,381.9333333333333,178.83333333333334
2025-06-12 10:22:02,380.8333333333333,179.66666666666666
2025-06-12 10:22:03,378.5806451612903,178.4193548387097
2025-06-12 10:22:04,378.5517241379311,178.68965517241378
2025-06-12 10:22:05,378.0,179.32258064516128
2025-06-12 10:22:06,377.6,179.96666666666667
2025-06-12 10:22:07,378.2758620689655,179.24137931034485
2025-06-12 10:22:08,377.06666666666666,180.33333333333331
2025-06-12 10:22:09,377.0,179.1290322580645
2025-06-12 10:22:10,377.0689655172414,178.93103448275863
2025-06-12 10:22:11,376.3225806451613,179.4193548387097
2025-06-12 10:22:12,376.53333333333336,178.2
2025-06-12 10:22:13,375.4827586206897,175.86206896551724
2025-06-12 10:22:14,375.4666666666666,173.63333333333333
2025-06-12 10:22:15,377.03225806451616,175.32258064516128
2025-06-12 10:22:16,373.2068965517241,192.1379310344828
2025-06-12 10:22:17,366.7741935483871,217.0967741935484
2025-06-12 10:22:18,360.73333333333335,239.7
2025-06-12 10:22:19,369.13793103448273,247.06896551724137
2025-06-12 10:22:20,386.56666666666666,220.4
2025-06-12 10:22:21,387.5161290322581,232.51612903225808
2025-06-12 10:22:22,380.6551724137931,221.1034482758621
2025-06-12 10:22:23,391.1290322580645,221.2258064516129
2025-06-12 10:22:24,388.0,257.5
2025-06-12 10:22:25,361.9310344827586,232.6551724137931
2025-06-12 10:22:26,374.1333333333333,181.8
2025-06-12 10:22:27,378.3666666666667,191.2
2025-06-12 10:22:28,387.06666666666666,200.3
2025-06-12 10:22:29,404.1612903225807,244.2258064516129
2025-06-12 10:22:30,411.3,242.83333333333331
2025-06-12 10:22:31,401.4827586206897,221.31034482758625
2025-06-12 10:22:32,374.0,193.56666666666663
2025-06-12 10:22:33,378.03333333333336,194.76666666666668
2025-06-12 10:22:34,378.6,197.6
2025-06-12 10:22:35,367.0967741935484,229.32258064516128
2025-06-12 10:22:36,374.4666666666666,212.33333333333331
2025-06-12 10:22:37,368.5517241379311,199.6206896551724
2025-06-12 10:22:38,364.9,199.53333333333333
2025-06-12 10:22:39,364.0,203.7333333333333
2025-06-12 10:22:40,357.3666666666667,204.26666666666668
2025-06-12 10:22:41,360.9354838709677,201.48387096774192
2025-06-12 10:22:42,362.7083333333333,204.16666666666663
2025-06-12 10:22:43,364.6206896551725,205.8275862068965
2025-06-12 10:22:44,366.4,208.0
2025-06-12 10:22:46,325.7894736842105,188.26315789473685
2025-06-12 10:22:47,328.38709677419354,195.03225806451613
2025-06-12 10:22:48,326.3333333333333,180.4333333333333
2025-06-12 10:22:49,319.9310344827586,182.3793103448276
2025-06-12 10:22:50,325.6,185.03333333333333
2025-06-12 10:22:51,324.8709677419355,187.06451612903223
2025-06-12 10:22:52,324.13793103448273,189.06896551724137
2025-06-12 10:22:53,323.61290322580646,185.58064516129036
2025-06-12 10:22:54,323.2,185.56666666666663
2025-06-12 10:22:55,328.2413793103448,184.68965517241375
2025-06-12 10:22:56,324.6,179.0
2025-06-12 10:22:57,329.48387096774195,182.58064516129036
2025-06-12 10:22:58,328.7586206896552,182.0344827586207
2025-06-12 10:22:59,326.6774193548387,184.2258064516129
2025-06-12 10:23:00,327.2,184.9333333333333
2025-06-12 10:23:01,327.2758620689655,183.89655172413796
2025-06-12 10:23:02,321.6,168.86666666666667
2025-06-12 10:23:03,317.46666666666664,170.76666666666668
2025-06-12 10:23:04,317.53333333333336,175.36666666666667
2025-06-12 10:23:05,321.5483870967742,178.25806451612902
2025-06-12 10:23:06,325.03333333333336,170.73333333333332
2025-06-12 10:23:07,324.1034482758621,174.3793103448276
2025-06-12 10:23:08,323.53333333333336,177.73333333333332
2025-06-12 10:23:09,323.3225806451613,179.61290322580646
2025-06-12 10:23:10,323.0689655172414,182.55172413793105
2025-06-12 10:23:11,322.1935483870968,185.74193548387095
2025-06-12 10:23:12,322.8,185.86666666666667
2025-06-12 10:23:13,326.6551724137931,194.44827586206893
2025-06-12 10:23:14,332.76666666666665,198.56666666666663
2025-06-12 10:23:15,322.48387096774195,185.67741935483872
2025-06-12 10:23:16,328.0344827586207,194.27586206896552
2025-06-12 10:23:17,490.0,170.93548387096774
2025-06-12 10:23:18,659.0,117.0
2025-06-12 10:23:19,659.0,117.0
2025-06-12 10:23:20,659.0,117.0
2025-06-12 10:23:21,659.0,117.0
2025-06-12 10:23:22,659.0,117.0
2025-06-12 10:23:23,659.0,117.0
2025-06-12 10:23:24,659.0,117.0
2025-06-12 10:23:25,659.0,117.0
2025-06-12 10:23:26,659.0,117.0
2025-06-12 10:23:27,659.0,117.0
2025-06-12 10:23:28,659.0,117.0
2025-06-12 10:23:29,659.0,117.0
2025-06-12 10:23:30,659.0,117.0
2025-06-12 10:23:31,659.0,117.0
2025-06-12 10:23:32,659.0,117.0
2025-06-12 10:23:33,659.0,117.0
2025-06-12 10:23:34,659.0,117.0
2025-06-12 10:23:35,659.0,117.0
2025-06-12 10:23:36,659.0,117.0
2025-06-12 10:23:37,659.0,117.0
2025-06-12 10:23:38,659.0,117.0
2025-06-12 10:23:39,659.0,117.0
2025-06-12 10:23:40,659.0,117.0
2025-06-12 10:23:41,659.0,117.0
2025-06-12 10:23:42,659.0,117.0
2025-06-12 10:23:43,659.0,117.0
2025-06-12 10:23:44,659.0,117.0
2025-06-12 10:23:45,659.0,117.0
2025-06-12 10:23:46,659.0,117.0
2025-06-12 10:23:47,659.0,117.0
2025-06-12 10:23:48,659.0,117.0
2025-06-12 10:23:49,659.0,117.0
2025-06-12 10:23:50,659.0,117.0
2025-06-12 10:23:51,659.0,117.0
2025-06-12 10:23:52,659.0,117.0
2025-06-12 10:23:53,659.0,117.0
2025-06-12 10:23:54,659.0,117.0
2025-06-12 10:23:55,659.0,117.0
2025-06-12 10:23:56,659.0,117.0
2025-06-12 10:23:57,659.0,117.0
2025-06-12 10:23:58,659.0,117.0
2025-06-12 10:23:59,659.0,117.0
2025-06-12 10:24:00,659.0,117.0
2025-06-12 10:24:01,659.0,117.0
2025-06-12 10:24:02,659.0,117.0
2025-06-12 10:24:03,659.0,117.0
2025-06-12 10:24:04,659.0,117.0
2025-06-12 10:24:05,659.0,117.0
2025-06-12 10:24:06,659.0,117.0
2025-06-12 10:24:07,659.0,117.0
2025-06-12 10:24:08,659.0,117.0
2025-06-12 10:24:09,659.0,117.0
2025-06-12 10:24:10,659.0,117.0
2025-06-12 10:24:11,659.0,117.0
2025-06-12 10:24:12,659.0,117.0
2025-06-12 10:24:13,659.0,117.0
2025-06-12 10:24:14,659.0,117.0
2025-06-12 10:24:15,659.0,117.0
2025-06-12 10:24:16,659.0,117.0
2025-06-12 10:24:17,659.0,117.0
2025-06-12 10:24:18,659.0,117.0
2025-06-12 10:24:19,659.0,117.0
2025-06-12 10:24:20,659.0,117.0
2025-06-12 10:24:21,659.0,117.0
2025-06-12 10:24:22,659.0,117.0
2025-06-12 10:24:23,659.0,117.0
2025-06-12 10:24:24,659.0,117.0
2025-06-12 10:24:25,659.0,117.0
2025-06-12 10:24:26,659.0,117.0
2025-06-12 10:24:27,659.0,117.0
2025-06-12 10:24:28,659.0,117.0
2025-06-12 10:24:29,659.0,117.0
2025-06-12 10:24:30,659.0,117.0
2025-06-12 10:24:31,659.0,117.0
2025-06-12 10:24:32,659.0,117.0
2025-06-12 10:24:33,659.0,117.0
2025-06-12 10:24:34,659.0,117.0
2025-06-12 10:24:35,659.0,117.0
2025-06-12 10:24:36,659.0,117.0
2025-06-12 10:24:37,659.0,117.0
2025-06-12 10:24:38,659.0,117.0
2025-06-12 10:24:39,659.0,117.0
2025-06-12 10:24:40,659.0,117.0
2025-06-12 10:24:41,659.0,117.0
2025-06-12 10:24:42,659.0,117.0
2025-06-12 10:24:43,659.0,117.0
2025-06-12 10:24:44,659.0,117.0
2025-06-12 10:24:45,659.0,117.0
2025-06-12 10:24:46,659.0,117.0
2025-06-12 10:24:47,659.0,117.0
2025-06-12 10:24:48,659.0,117.0
2025-06-12 10:24:49,659.0,117.0
2025-06-12 10:24:50,659.0,117.0
2025-06-12 10:24:51,659.0,117.0
2025-06-12 10:24:52,659.0,117.0
2025-06-12 10:24:53,659.0,117.0
2025-06-12 10:24:54,659.0,117.0
2025-06-12 10:24:55,659.0,117.0
2025-06-12 10:24:56,659.0,117.0
2025-06-12 10:24:57,659.0,117.0
2025-06-12 10:24:58,659.0,117.0
2025-06-12 10:24:59,659.0,117.0
2025-06-12 10:25:00,659.0,117.0
2025-06-12 10:25:01,659.0,117.0
2025-06-12 10:25:02,659.0,117.0
2025-06-12 10:25:03,659.0,117.0
2025-06-12 10:25:04,659.0,117.0
2025-06-12 10:25:05,659.0,117.0
2025-06-12 10:25:06,659.0,117.0
2025-06-12 10:25:07,659.0,117.0
2025-06-12 10:25:08,659.0,117.0
2025-06-12 10:25:09,659.0,117.0
2025-06-12 10:25:10,659.0,117.0
2025-06-12 10:25:11,659.0,117.0
2025-06-12 10:25:12,659.0,117.0
2025-06-12 10:25:13,659.0,117.0
2025-06-12 10:25:14,659.0,117.0
2025-06-12 10:25:15,659.0,117.0
2025-06-12 10:25:16,659.0,117.0
2025-06-12 10:25:17,659.0,117.0
2025-06-12 10:25:18,659.0,117.0
2025-06-12 10:25:19,659.0,117.0
2025-06-12 10:25:20,659.0,117.0
2025-06-12 10:25:21,659.0,117.0
2025-06-12 10:25:22,659.0,117.0
2025-06-12 10:25:23,659.0,117.0
2025-06-12 10:25:24,659.0,117.0
2025-06-12 10:25:25,659.0,117.0
2025-06-12 10:25:26,659.0,117.0
2025-06-12 10:25:27,659.0,117.0
2025-06-12 10:25:28,659.0,117.0
2025-06-12 10:25:29,659.0,117.0
2025-06-12 10:25:30,659.0,117.0
2025-06-12 10:25:31,659.0,117.0
2025-06-12 10:25:32,659.0,117.0
2025-06-12 10:25:33,659.0,117.0
2025-06-12 10:25:34,659.0,117.0
2025-06-12 10:25:35,659.0,117.0
2025-06-12 10:25:36,659.0,117.0
2025-06-12 10:25:37,659.0,117.0
2025-06-12 10:25:38,659.0,117.0
2025-06-12 10:25:39,659.0,117.0
2025-06-12 10:25:40,659.0,117.0
2025-06-12 10:25:41,659.0,117.0
2025-06-12 10:25:42,659.0,117.0
2025-06-12 10:25:43,659.0,117.0
2025-06-12 10:25:44,659.0,117.0
2025-06-12 10:25:45,659.0,117.0
2025-06-12 10:25:46,659.0,117.0
2025-06-12 10:25:47,659.0,117.0
2025-06-12 10:25:48,659.0,117.0
2025-06-12 10:25:49,659.0,117.0
2025-06-12 10:25:50,659.0,117.0
2025-06-12 10:25:51,659.0,117.0
2025-06-12 10:25:52,659.0,117.0
2025-06-12 10:25:53,659.0,117.0
2025-06-12 10:25:54,659.0,117.0
2025-06-12 10:25:55,659.0,117.0
2025-06-12 10:25:56,659.0,117.0
2025-06-12 10:25:57,659.0,117.0
2025-06-12 10:25:58,659.0,117.0
2025-06-12 10:25:59,659.0,117.0
2025-06-12 10:26:00,659.0,117.0
2025-06-12 10:26:01,659.0,117.0
2025-06-12 10:26:02,659.0,117.0
2025-06-12 10:26:03,659.0,117.0
2025-06-12 10:26:04,659.0,117.0
2025-06-12 10:26:05,659.0,117.0
2025-06-12 10:26:06,659.0,117.0
2025-06-12 10:26:07,659.0,117.0
2025-06-12 10:26:08,659.0,117.0
2025-06-12 10:26:09,659.0,117.0
2025-06-12 10:26:10,659.0,117.0
2025-06-12 10:26:11,659.0,117.0
2025-06-12 10:26:12,659.0,117.0
2025-06-12 10:26:13,659.0,117.0
2025-06-12 10:26:14,659.0,117.0
2025-06-12 10:26:15,659.0,117.0
2025-06-12 10:26:16,659.0,117.0
2025-06-12 10:26:17,659.0,117.0
2025-06-12 10:26:18,659.0,117.0
2025-06-12 10:26:19,659.0,117.0
2025-06-12 10:26:20,659.0,117.0
2025-06-12 10:26:21,659.0,117.0
2025-06-12 10:26:22,659.0,117.0
2025-06-12 10:26:23,659.0,117.0
2025-06-12 10:26:24,659.0,117.0
2025-06-12 10:26:25,659.0,117.0
2025-06-12 10:26:26,659.0,117.0
2025-06-12 10:26:27,659.0,117.0
2025-06-12 10:26:28,659.0,117.0
2025-06-12 10:26:29,659.0,117.0
2025-06-12 10:26:30,659.0,117.0
2025-06-12 10:26:31,659.0,117.0
2025-06-12 10:26:32,659.0,117.0
2025-06-12 10:26:33,659.0,117.0
2025-06-12 10:26:34,659.0,117.0
2025-06-12 10:26:35,659.0,117.0
2025-06-12 10:26:36,659.0,117.0
2025-06-12 10:26:37,659.0,117.0
2025-06-12 10:26:38,659.0,117.0
2025-06-12 10:26:39,659.0,117.0
2025-06-12 10:26:40,659.0,117.0
2025-06-12 10:26:41,659.0,117.0
2025-06-12 10:26:42,659.0,117.0
2025-06-12 10:26:43,659.0,117.0
2025-06-12 10:26:44,659.0,117.0
2025-06-12 10:26:45,659.0,117.0
2025-06-12 10:26:46,659.0,117.0
2025-06-12 10:26:47,659.0,117.0
2025-06-12 10:26:48,659.0,117.0
2025-06-12 10:26:49,659.0,117.0
2025-06-12 10:26:50,659.0,117.0
2025-06-12 10:26:51,659.0,117.0
2025-06-12 10:26:52,659.0,117.0
2025-06-12 10:26:53,659.0,117.0
2025-06-12 10:26:54,659.0,117.0
2025-06-12 10:26:55,659.0,117.0
2025-06-12 10:26:56,659.0,117.0
2025-06-12 10:26:57,659.0,117.0
2025-06-12 10:26:58,659.0,117.0
2025-06-12 10:26:59,659.0,117.0
2025-06-12 10:27:00,659.0,117.0
2025-06-12 10:27:01,659.0,117.0
2025-06-12 10:27:02,659.0,117.0
2025-06-12 10:27:03,659.0,117.0
2025-06-12 10:27:04,659.0,117.0
2025-06-12 10:27:05,659.0,117.0
2025-06-12 10:27:06,659.0,117.0
2025-06-12 10:27:07,659.0,117.0
2025-06-12 10:27:08,659.0,117.0
2025-06-12 10:27:09,659.0,117.0
2025-06-12 10:27:10,659.0,117.0
2025-06-12 10:27:11,659.0,117.0
2025-06-12 10:27:12,659.0,117.0
2025-06-12 10:27:13,659.0,117.0
2025-06-12 10:27:14,659.0,117.0
2025-06-12 10:27:15,659.0,117.0
2025-06-12 10:27:16,659.0,117.0
2025-06-12 10:27:17,659.0,117.0
2025-06-12 10:27:18,659.0,117.0
2025-06-12 10:27:19,659.0,117.0
2025-06-12 10:27:20,659.0,117.0
2025-06-12 10:27:21,659.0,117.0
2025-06-12 10:27:22,659.0,117.0
2025-06-12 10:27:23,659.0,117.0
2025-06-12 10:27:24,659.0,117.0
2025-06-12 10:27:25,659.0,117.0
2025-06-12 10:27:26,659.0,117.0
2025-06-12 10:27:27,659.0,117.0
2025-06-12 10:27:28,659.0,117.0
2025-06-12 10:27:29,659.0,117.0
2025-06-12 10:27:30,659.0,117.0
2025-06-12 10:27:31,659.0,117.0
2025-06-12 10:27:32,659.0,117.0
2025-06-12 10:27:33,659.0,117.0
2025-06-12 10:27:34,659.0,117.0
2025-06-12 10:27:35,659.0,117.0
2025-06-12 10:27:36,659.0,117.0
2025-06-12 10:27:37,659.0,117.0
2025-06-12 10:27:38,659.0,117.0
2025-06-12 10:27:39,659.0,117.0
2025-06-12 10:27:40,659.0,117.0
2025-06-12 10:27:41,659.0,117.0
2025-06-12 10:27:42,659.0,117.0
2025-06-12 10:27:43,659.0,117.0
2025-06-12 10:27:44,659.0,117.0
2025-06-12 10:27:45,659.0,117.0
2025-06-12 10:27:46,659.0,117.0
2025-06-12 10:27:47,659.0,117.0
2025-06-12 10:27:48,659.0,117.0
2025-06-12 10:27:49,659.0,117.0
2025-06-12 10:27:50,659.0,117.0
2025-06-12 10:27:51,659.0,117.0
2025-06-12 10:27:52,659.0,117.0
2025-06-12 10:27:53,659.0,117.0
2025-06-12 10:27:54,659.0,117.0
2025-06-12 10:27:55,659.0,117.0
2025-06-12 10:27:56,659.0,117.0
2025-06-12 10:27:57,659.0,117.0
2025-06-12 10:27:58,659.0,117.0
2025-06-12 10:27:59,659.0,117.0
2025-06-12 10:28:00,659.0,117.0
2025-06-12 10:28:01,659.0,117.0
2025-06-12 10:28:02,659.0,117.0
2025-06-12 10:28:03,659.0,117.0
2025-06-12 10:28:04,659.0,117.0
2025-06-12 10:28:05,659.0,117.0
2025-06-12 10:28:06,659.0,117.0
2025-06-12 10:28:07,659.0,117.0
2025-06-12 10:28:08,659.0,117.0
2025-06-12 10:28:09,659.0,117.0
2025-06-12 10:28:10,659.0,117.0
2025-06-12 10:28:11,659.0,117.0
2025-06-12 10:28:12,659.0,117.0
2025-06-12 10:28:13,659.0,117.0
2025-06-12 10:28:14,659.0,117.0
2025-06-12 10:28:15,659.0,117.0
2025-06-12 10:28:16,659.0,117.0
2025-06-12 10:28:17,659.0,117.0
2025-06-12 10:28:18,659.0,117.0
2025-06-12 10:28:19,659.0,117.0
2025-06-12 10:28:20,659.0,117.0
2025-06-12 10:28:21,659.0,117.0
2025-06-12 10:28:22,659.0,117.0
2025-06-12 10:28:23,659.0,117.0
2025-06-12 10:28:24,659.0,117.0
2025-06-12 10:28:25,659.0,117.0
2025-06-12 10:28:26,659.0,117.0
2025-06-12 10:28:27,659.0,117.0
2025-06-12 10:28:28,659.0,117.0
2025-06-12 10:28:29,659.0,117.0
2025-06-12 10:28:30,659.0,117.0
2025-06-12 10:28:31,659.0,117.0
2025-06-12 10:28:33,334.7241379310345,170.48275862068965
2025-06-12 10:28:34,353.13793103448273,159.48275862068965
2025-06-12 10:28:35,343.5806451612903,154.29032258064515
2025-06-12 10:28:36,324.2413793103448,157.86206896551724
2025-06-12 10:28:37,344.5483870967742,198.6451612903226
2025-06-12 10:28:38,340.7931034482759,220.3793103448276
2025-06-12 10:28:39,347.06451612903226,243.06451612903223
2025-06-12 10:28:40,357.0344827586207,225.24137931034485
2025-06-12 10:28:41,381.73333333333335,251.76666666666668
2025-06-12 10:28:42,380.53333333333336,226.26666666666668
2025-06-12 10:28:43,367.26666666666665,181.03333333333333
2025-06-12 10:28:44,347.5,169.86666666666667
2025-06-12 10:28:45,351.64516129032256,164.32258064516128
2025-06-12 10:28:46,335.4482758620689,173.51724137931035
2025-06-12 10:28:47,335.03225806451616,175.4193548387097
2025-06-12 10:28:48,336.6896551724138,174.3793103448276
2025-06-12 10:28:49,339.61290322580646,173.96774193548387
2025-06-12 10:28:50,348.0344827586207,171.82758620689654
2025-06-12 10:28:51,348.5806451612903,172.70967741935485
2025-06-12 10:28:52,343.0689655172414,173.13793103448276
2025-06-12 10:28:53,350.5,175.03333333333333
2025-06-12 10:28:54,348.51612903225805,175.2258064516129
2025-06-12 10:28:55,349.96666666666664,175.33333333333334
2025-06-12 10:28:56,354.3103448275862,175.06896551724137
2025-06-12 10:28:57,353.2258064516129,174.74193548387098
2025-06-12 10:28:58,352.4482758620689,173.86206896551724
2025-06-12 10:28:59,348.96666666666664,174.1
2025-06-12 10:29:00,348.9032258064516,174.70967741935485
2025-06-12 10:29:01,352.1,174.93333333333334
2025-06-12 10:29:02,352.17241379310343,173.44827586206895
2025-06-12 10:29:03,348.6774193548387,169.5806451612903
2025-06-12 10:29:04,349.3103448275862,155.0344827586207
2025-06-12 10:29:05,326.3666666666667,157.3
2025-06-12 10:29:06,331.8709677419355,167.67741935483872
2025-06-12 10:29:07,339.6,165.1
2025-06-12 10:29:08,333.41379310344826,165.44827586206895
2025-06-12 10:29:09,336.61290322580646,167.74193548387098
2025-06-12 10:29:10,338.86206896551727,169.3793103448276
2025-06-12 10:29:11,346.6,178.36666666666667
2025-06-12 10:29:12,348.61290322580646,193.03225806451613
2025-06-12 10:29:13,355.06666666666666,198.03333333333333
2025-06-12 10:29:14,357.6551724137931,199.5862068965517
2025-06-12 10:29:15,355.6774193548387,195.74193548387095
2025-06-12 10:29:16,331.55172413793105,171.89655172413794
2025-06-12 10:29:17,334.5,168.2
2025-06-12 10:29:18,330.258064516129,169.6451612903226
2025-06-12 10:29:19,328.06666666666666,171.03333333333333
2025-06-12 10:29:20,327.0,171.82758620689654
2025-06-12 10:29:21,326.1290322580645,171.51612903225808
2025-06-12 10:29:22,327.2413793103448,170.72413793103448
2025-06-12 10:29:23,327.43333333333334,171.3
2025-06-12 10:29:24,325.8709677419355,173.5483870967742
2025-06-12 10:29:25,325.3333333333333,173.56666666666666
2025-06-12 10:29:26,326.7931034482759,173.24137931034485
2025-06-12 10:29:27,326.1290322580645,173.93548387096774
2025-06-12 10:29:28,326.62068965517244,175.0344827586207
2025-06-12 10:29:29,327.6333333333333,175.7
2025-06-12 10:29:30,327.7741935483871,177.09677419354838
2025-06-12 10:29:31,327.0,178.6
2025-06-12 10:29:32,327.7931034482759,177.72413793103448
2025-06-12 10:29:33,326.93548387096774,177.29032258064515
2025-06-12 10:29:34,326.13793103448273,177.9655172413793
2025-06-12 10:29:35,326.4,178.03333333333333
2025-06-12 10:29:36,325.61290322580646,177.19354838709677
2025-06-12 10:29:37,325.1666666666667,177.26666666666668
2025-06-12 10:29:38,324.0689655172414,177.79310344827587
2025-06-12 10:29:39,321.258064516129,179.32258064516128
2025-06-12 10:29:40,324.9310344827586,180.06896551724137
2025-06-12 10:29:41,324.3,179.66666666666666
2025-06-12 10:29:42,326.5483870967742,178.83870967741936
2025-06-12 10:29:43,326.8333333333333,179.1
2025-06-12 10:29:44,327.51724137931035,180.20689655172413
2025-06-12 10:29:45,325.64516129032256,180.4516129032258
2025-06-12 10:29:46,323.2068965517241,181.20689655172413
2025-06-12 10:29:47,331.0,173.53333333333333
2025-06-12 10:29:48,343.258064516129,158.38709677419354
2025-06-12 10:29:49,341.0,159.36666666666667
2025-06-12 10:29:50,337.9655172413793,159.86206896551724
2025-06-12 10:29:51,337.38709677419354,161.25806451612902
2025-06-12 10:29:52,336.7333333333333,162.53333333333333
2025-06-12 10:29:53,334.53333333333336,163.63333333333333
2025-06-12 10:29:54,327.3103448275862,164.55172413793105
2025-06-12 10:29:55,340.9032258064516,186.80645161290323
2025-06-12 10:29:56,358.17241379310343,219.68965517241375
2025-06-12 10:29:57,361.0,272.1935483870968
2025-06-12 10:29:58,364.41379310344826,281.2068965517241
2025-06-12 10:29:59,389.9354838709677,232.4193548387097
2025-06-12 10:30:00,371.5862068965517,206.31034482758625
2025-06-12 10:30:01,353.4193548387097,254.38709677419357
2025-06-12 10:30:02,356.41379310344826,276.4482758620689
2025-06-12 10:30:03,345.80645161290323,302.9032258064516
2025-06-12 10:30:04,337.48275862068965,322.7586206896552
2025-06-12 10:30:05,340.5483870967742,328.6774193548387
2025-06-12 10:30:06,340.17241379310343,329.2413793103448
2025-06-12 10:30:07,339.0,329.0
2025-06-12 10:30:08,338.86206896551727,329.0
2025-06-12 10:30:09,338.48387096774195,330.0
2025-06-12 10:30:10,339.3103448275862,330.0
2025-06-12 10:30:11,339.7741935483871,330.64516129032256
2025-06-12 10:30:12,339.13793103448273,331.82758620689657
2025-06-12 10:30:13,339.0,332.0
2025-06-12 10:30:14,339.0,332.48275862068965
2025-06-12 10:30:15,339.0,332.9032258064516
2025-06-12 10:30:16,339.0,333.0
2025-06-12 10:30:17,338.8709677419355,333.741935483871
2025-06-12 10:30:18,338.1034482758621,334.0
2025-06-12 10:30:19,337.7096774193548,334.0
2025-06-12 10:30:20,337.0,335.0
2025-06-12 10:30:21,337.0,335.0
2025-06-12 10:30:22,337.0,335.55172413793105
2025-06-12 10:30:23,336.9032258064516,336.0
2025-06-12 10:30:24,336.13793103448273,336.0
2025-06-12 10:30:25,336.06451612903226,336.0
2025-06-12 10:30:26,336.0,336.2413793103448
2025-06-12 10:30:27,335.7741935483871,336.7096774193548
2025-06-12 10:30:28,336.0,335.86206896551727
2025-06-12 10:30:29,336.0,335.3225806451613
2025-06-12 10:30:30,336.55172413793105,335.2758620689655
2025-06-12 10:30:31,336.96774193548384,335.6774193548387
2025-06-12 10:30:32,336.86206896551727,335.82758620689657
2025-06-12 10:30:33,336.80645161290323,336.0
