timestamp,x_coordinate,y_coordinate
2025-06-12 11:32:26,348.8,331.06666666666666
2025-06-12 11:32:27,348.2,330.3666666666667
2025-06-12 11:32:28,349.76666666666665,330.23333333333335
2025-06-12 11:32:29,349.93333333333334,330.06666666666666
2025-06-12 11:32:30,348.46666666666664,330.53333333333336
2025-06-12 11:32:31,348.82758620689657,330.0
2025-06-12 11:32:32,349.06451612903226,330.06451612903226
2025-06-12 11:32:33,349.7241379310345,330.58620689655174
2025-06-12 11:32:34,349.16129032258067,330.2258064516129
2025-06-12 11:32:35,348.2413793103448,330.82758620689657
2025-06-12 11:32:36,348.741935483871,330.9032258064516
2025-06-12 11:32:37,349.1333333333333,331.0
2025-06-12 11:32:38,348.8333333333333,331.3666666666667
2025-06-12 11:32:39,348.96666666666664,331.0
2025-06-12 11:32:40,348.8333333333333,331.0
2025-06-12 11:32:41,349.0,331.0
2025-06-12 11:32:42,349.56666666666666,331.0
2025-06-12 11:32:43,349.3333333333333,330.9
2025-06-12 11:32:44,348.8333333333333,331.2
2025-06-12 11:32:45,350.2068965517241,331.0344827586207
2025-06-12 11:32:46,351.19354838709677,331.3225806451613
2025-06-12 11:32:47,350.8965517241379,331.82758620689657
2025-06-12 11:32:48,350.19354838709677,332.83870967741933
2025-06-12 11:32:49,350.0,333.0
2025-06-12 11:32:50,349.7096774193548,332.3225806451613
2025-06-12 11:32:51,349.58620689655174,332.62068965517244
2025-06-12 11:32:52,349.7096774193548,333.0
2025-06-12 11:32:53,350.56666666666666,332.53333333333336
2025-06-12 11:32:54,349.53333333333336,332.8666666666667
2025-06-12 11:32:55,349.56666666666666,332.46666666666664
2025-06-12 11:32:56,350.6,332.1
2025-06-12 11:32:57,350.1,332.3333333333333
2025-06-12 11:32:58,349.73333333333335,332.53333333333336
2025-06-12 11:32:59,349.46666666666664,333.0
2025-06-12 11:33:00,350.03333333333336,332.8333333333333
2025-06-12 11:33:01,349.93333333333334,333.0
2025-06-12 11:33:02,348.73333333333335,333.6666666666667
2025-06-12 11:33:03,349.3333333333333,334.0
2025-06-12 11:33:04,349.26666666666665,334.0
2025-06-12 11:33:05,349.43333333333334,334.23333333333335
2025-06-12 11:33:06,348.6333333333333,335.3333333333333
2025-06-12 11:33:07,349.0,334.8333333333333
2025-06-12 11:33:08,348.73333333333335,334.93333333333334
2025-06-12 11:33:09,348.3666666666667,335.0
2025-06-12 11:33:10,349.3666666666667,334.06666666666666
2025-06-12 11:33:11,349.2068965517241,334.1034482758621
2025-06-12 11:33:12,349.1290322580645,334.0
2025-06-12 11:33:13,349.9310344827586,334.0
2025-06-12 11:33:14,348.3225806451613,334.61290322580646
2025-06-12 11:33:15,349.1,334.3333333333333
2025-06-12 11:33:16,349.96666666666664,334.0
2025-06-12 11:33:17,350.2758620689655,334.0
2025-06-12 11:33:18,348.741935483871,335.16129032258067
2025-06-12 11:33:19,337.0689655172414,333.3448275862069
2025-06-12 11:33:20,340.5806451612903,330.741935483871
2025-06-12 11:33:21,349.46666666666664,321.6
2025-06-12 11:33:22,345.3666666666667,326.96666666666664
2025-06-12 11:33:23,343.3666666666667,330.2
2025-06-12 11:33:24,342.96666666666664,332.4
2025-06-12 11:33:25,336.6333333333333,332.1333333333333
2025-06-12 11:33:26,338.7,332.8
2025-06-12 11:33:27,358.0689655172414,328.62068965517244
2025-06-12 11:33:28,357.96666666666664,321.73333333333335
2025-06-12 11:33:29,358.73333333333335,323.56666666666666
2025-06-12 11:33:30,359.9032258064516,324.80645161290323
2025-06-12 11:33:31,361.1333333333333,325.7
2025-06-12 11:33:32,361.8965517241379,327.0344827586207
2025-06-12 11:33:33,361.3666666666667,330.93333333333334
2025-06-12 11:33:34,361.64285714285717,332.0357142857143
2025-06-12 11:33:35,355.03333333333336,332.6333333333333
2025-06-12 11:33:36,350.2903225806452,332.80645161290323
2025-06-12 11:33:37,349.82142857142856,332.39285714285717
2025-06-12 11:33:38,353.58620689655174,330.3448275862069
2025-06-12 11:33:39,357.3125,330.6875
2025-06-12 11:33:40,357.21875,331.0625
2025-06-12 11:33:41,353.48275862068965,330.37931034482756
2025-06-12 11:33:42,355.34375,330.34375
2025-06-12 11:33:43,357.0,328.1666666666667
2025-06-12 11:33:44,354.53125,324.53125
2025-06-12 11:33:45,356.06666666666666,321.6
2025-06-12 11:33:46,354.34375,317.21875
2025-06-12 11:33:47,355.93548387096774,316.4516129032258
2025-06-12 11:33:48,356.9375,318.5
2025-06-12 11:33:49,356.75,318.71875
2025-06-12 11:33:50,355.3448275862069,318.0344827586207
2025-06-12 11:33:51,351.2857142857143,315.92857142857144
2025-06-12 11:33:52,352.2857142857143,313.2142857142857
2025-06-12 11:33:53,349.7096774193548,313.0967741935484
2025-06-12 11:33:54,349.35483870967744,313.0967741935484
2025-06-12 11:33:55,350.32142857142856,312.75
2025-06-12 11:33:56,351.0344827586207,311.0
2025-06-12 11:33:57,351.4642857142857,310.07142857142856
2025-06-12 11:33:58,353.2142857142857,310.64285714285717
2025-06-12 11:33:59,351.48148148148147,310.4074074074074
2025-06-12 11:34:00,348.38709677419354,308.7741935483871
2025-06-12 11:34:01,347.75,309.875
2025-06-12 11:34:02,343.6296296296296,308.22222222222223
2025-06-12 11:34:03,343.1034482758621,304.7241379310345
2025-06-12 11:34:04,343.9032258064516,305.3225806451613
2025-06-12 11:34:05,341.35714285714283,306.5357142857143
2025-06-12 11:34:06,342.2,307.0
2025-06-12 11:34:07,340.2758620689655,307.6551724137931
2025-06-12 11:34:08,341.14285714285717,308.32142857142856
2025-06-12 11:34:09,341.9310344827586,307.44827586206895
2025-06-12 11:34:10,341.96774193548384,306.5483870967742
2025-06-12 11:34:11,339.94117647058823,305.05882352941177
2025-06-12 11:34:12,339.8666666666667,305.1333333333333
2025-06-12 11:34:13,338.39285714285717,304.0357142857143
2025-06-12 11:34:14,334.7931034482759,305.0
2025-06-12 11:34:15,336.625,306.78125
2025-06-12 11:34:16,339.1290322580645,309.93548387096774
2025-06-12 11:34:17,340.09375,313.0625
2025-06-12 11:34:18,343.17241379310343,314.62068965517244
2025-06-12 11:34:19,346.90909090909093,313.8787878787879
2025-06-12 11:34:20,345.3333333333333,314.7
2025-06-12 11:34:21,345.9,315.0
2025-06-12 11:34:22,350.0344827586207,316.17241379310343
2025-06-12 11:34:23,351.6551724137931,315.37931034482756
2025-06-12 11:34:24,351.6896551724138,316.0689655172414
2025-06-12 11:34:25,354.25925925925924,313.48148148148147
2025-06-12 11:34:26,355.19354838709677,310.64516129032256
2025-06-12 11:34:27,354.3103448275862,315.0344827586207
2025-06-12 11:34:28,357.8333333333333,315.53333333333336
2025-06-12 11:34:29,361.9310344827586,317.3448275862069
2025-06-12 11:34:30,361.2142857142857,316.32142857142856
2025-06-12 11:34:31,357.2068965517241,315.0689655172414
2025-06-12 11:34:32,362.1212121212121,315.6969696969697
2025-06-12 11:34:33,367.7142857142857,316.14285714285717
2025-06-12 11:34:34,371.75,318.0
2025-06-12 11:34:35,374.26666666666665,320.0
2025-06-12 11:34:36,375.2068965517241,319.2413793103448
2025-06-12 11:34:37,374.3666666666667,319.4
2025-06-12 11:34:38,371.0,316.86206896551727
2025-06-12 11:34:39,370.16129032258067,314.1290322580645
2025-06-12 11:34:40,371.7,312.8
2025-06-12 11:34:41,368.9642857142857,311.2857142857143
2025-06-12 11:34:42,363.5625,311.6875
2025-06-12 11:34:43,360.0357142857143,309.7857142857143
2025-06-12 11:34:44,359.14814814814815,310.4074074074074
2025-06-12 11:34:45,358.55172413793105,313.17241379310343
2025-06-12 11:34:46,356.82142857142856,315.14285714285717
2025-06-12 11:34:47,352.73333333333335,318.1666666666667
2025-06-12 11:34:48,350.55172413793105,319.7931034482759
2025-06-12 11:34:49,353.8666666666667,316.5
2025-06-12 11:34:50,353.55555555555554,318.0740740740741
2025-06-12 11:34:51,351.3448275862069,320.1034482758621
2025-06-12 11:34:52,350.37931034482756,319.7241379310345
2025-06-12 11:34:53,347.9642857142857,322.17857142857144
2025-06-12 11:34:54,348.37931034482756,323.9310344827586
2025-06-12 11:34:55,349.5483870967742,324.4193548387097
2025-06-12 11:34:56,349.81481481481484,326.3703703703704
2025-06-12 11:34:57,349.74074074074076,329.037037037037
2025-06-12 11:34:58,349.3448275862069,329.8965517241379
2025-06-12 11:34:59,354.17241379310343,327.86206896551727
2025-06-12 11:35:00,355.2,328.0
2025-06-12 11:35:01,353.3125,329.125
2025-06-12 11:35:02,354.8125,329.375
2025-06-12 11:35:03,353.41379310344826,330.9310344827586
2025-06-12 11:35:04,352.5,332.0
2025-06-12 11:35:05,352.42857142857144,331.2857142857143
2025-06-12 11:35:06,354.44827586206895,328.6896551724138
2025-06-12 11:35:07,357.4516129032258,329.8709677419355
2025-06-12 11:35:08,359.90625,330.21875
2025-06-12 11:35:09,358.6666666666667,332.14814814814815
2025-06-12 11:35:10,358.7,331.6
2025-06-12 11:35:11,361.21875,329.46875
2025-06-12 11:35:12,362.2903225806452,326.7741935483871
2025-06-12 11:35:13,359.80645161290323,325.61290322580646
2025-06-12 11:35:14,359.96666666666664,322.46666666666664
2025-06-12 11:35:15,356.14285714285717,324.32142857142856
2025-06-12 11:35:16,354.96666666666664,325.23333333333335
2025-06-12 11:35:17,352.1333333333333,327.6
2025-06-12 11:35:18,351.53125,330.0625
2025-06-12 11:35:19,353.26666666666665,331.96666666666664
2025-06-12 11:35:20,356.2903225806452,333.3225806451613
2025-06-12 11:35:21,356.3636363636364,333.7878787878788
2025-06-12 11:35:22,356.56666666666666,335.1333333333333
2025-06-12 11:35:23,352.5357142857143,335.2857142857143
2025-06-12 11:35:24,351.7586206896552,334.2068965517241
2025-06-12 11:35:25,353.2903225806452,334.0967741935484
2025-06-12 11:35:26,352.0344827586207,334.0344827586207
2025-06-12 11:35:27,353.8,332.5
2025-06-12 11:35:28,353.7931034482759,334.2068965517241
2025-06-12 11:35:29,352.76666666666665,337.8333333333333
2025-06-12 11:35:30,352.1290322580645,338.93548387096774
2025-06-12 11:35:31,353.82758620689657,338.3448275862069
2025-06-12 11:35:32,353.93548387096774,336.5806451612903
2025-06-12 11:35:33,349.0,332.19354838709677
2025-06-12 11:35:34,347.7037037037037,333.8888888888889
2025-06-12 11:35:35,347.38709677419354,335.2903225806452
2025-06-12 11:35:36,348.0,336.3125
2025-06-12 11:35:37,346.22222222222223,336.74074074074076
2025-06-12 11:35:38,345.96153846153845,335.11538461538464
2025-06-12 11:35:39,349.56666666666666,334.03333333333336
2025-06-12 11:35:40,349.6774193548387,333.258064516129
2025-06-12 11:35:41,347.1333333333333,333.8
2025-06-12 11:35:42,343.55172413793105,333.41379310344826
2025-06-12 11:35:43,339.42857142857144,335.39285714285717
2025-06-12 11:35:44,336.6,338.76666666666665
2025-06-12 11:35:45,333.51724137931035,341.0
2025-06-12 11:35:46,331.8333333333333,341.1333333333333
2025-06-12 11:35:47,329.53333333333336,342.53333333333336
2025-06-12 11:35:48,332.9259259259259,342.55555555555554
2025-06-12 11:35:49,334.32142857142856,341.5357142857143
2025-06-12 11:35:50,334.28125,337.21875
2025-06-12 11:35:51,334.60714285714283,335.5
2025-06-12 11:35:52,332.875,333.5625
2025-06-12 11:35:53,329.5806451612903,332.93548387096774
2025-06-12 11:35:54,332.8333333333333,333.2
2025-06-12 11:35:55,334.8709677419355,335.5483870967742
2025-06-12 11:35:56,338.13793103448273,333.62068965517244
2025-06-12 11:35:57,337.67857142857144,334.60714285714283
2025-06-12 11:35:58,342.07142857142856,336.32142857142856
2025-06-12 11:35:59,340.48148148148147,336.037037037037
2025-06-12 11:36:00,339.38709677419354,335.741935483871
2025-06-12 11:36:01,338.58620689655174,334.82758620689657
2025-06-12 11:36:02,339.73333333333335,333.43333333333334
2025-06-12 11:36:03,341.65625,329.34375
2025-06-12 11:36:04,345.0,327.2
2025-06-12 11:36:05,342.1875,324.96875
2025-06-12 11:36:06,343.82758620689657,320.7241379310345
2025-06-12 11:36:07,343.3529411764706,316.05882352941177
2025-06-12 11:36:08,346.9642857142857,312.4642857142857
2025-06-12 11:36:09,349.0344827586207,313.0689655172414
2025-06-12 11:36:10,352.9375,311.40625
2025-06-12 11:36:11,352.9,311.1
2025-06-12 11:36:12,348.65625,311.46875
2025-06-12 11:36:13,345.06451612903226,312.6774193548387
2025-06-12 11:36:14,342.96666666666664,308.2
2025-06-12 11:36:15,342.8709677419355,307.8709677419355
2025-06-12 11:36:16,338.73333333333335,308.93333333333334
2025-06-12 11:36:17,340.60714285714283,311.85714285714283
2025-06-12 11:36:18,342.7096774193548,308.8709677419355
2025-06-12 11:36:19,342.85714285714283,308.17857142857144
2025-06-12 11:36:20,344.06451612903226,308.93548387096774
2025-06-12 11:36:21,339.3103448275862,307.3448275862069
2025-06-12 11:36:22,335.93333333333334,304.43333333333334
2025-06-12 11:36:23,336.9310344827586,301.9655172413793
2025-06-12 11:36:24,335.7,302.1666666666667
2025-06-12 11:36:25,334.5151515151515,302.3333333333333
2025-06-12 11:36:26,333.61764705882354,304.6764705882353
2025-06-12 11:36:27,331.1,301.0
2025-06-12 11:36:28,328.55172413793105,296.8965517241379
2025-06-12 11:36:29,328.4193548387097,293.741935483871
2025-06-12 11:36:30,327.53333333333336,295.1
2025-06-12 11:36:31,328.9375,296.96875
2025-06-12 11:36:32,335.6333333333333,296.1333333333333
2025-06-12 11:36:33,339.46153846153845,296.2307692307692
2025-06-12 11:36:34,341.06666666666666,294.06666666666666
2025-06-12 11:36:35,341.37931034482756,295.8965517241379
2025-06-12 11:36:36,340.625,297.1875
2025-06-12 11:36:37,342.4642857142857,297.0357142857143
2025-06-12 11:36:38,347.54545454545456,297.93939393939394
2025-06-12 11:36:39,344.24242424242425,300.6666666666667
2025-06-12 11:36:40,343.56666666666666,301.73333333333335
2025-06-12 11:36:41,342.93548387096774,301.2903225806452
2025-06-12 11:36:42,344.2962962962963,303.5925925925926
2025-06-12 11:36:43,350.06451612903226,302.5483870967742
2025-06-12 11:36:44,351.6875,303.6875
2025-06-12 11:36:45,352.7931034482759,303.8965517241379
2025-06-12 11:36:46,353.73333333333335,305.8
2025-06-12 11:36:47,351.1333333333333,309.8
2025-06-12 11:36:48,352.60714285714283,309.64285714285717
2025-06-12 11:36:49,358.21875,307.65625
2025-06-12 11:36:50,359.7142857142857,308.10714285714283
2025-06-12 11:36:51,360.46666666666664,305.0
2025-06-12 11:36:52,359.53125,305.34375
2025-06-12 11:36:53,360.62068965517244,307.82758620689657
2025-06-12 11:36:54,361.3103448275862,311.62068965517244
2025-06-12 11:36:55,361.48387096774195,312.38709677419354
2025-06-12 11:36:56,360.9259259259259,311.55555555555554
2025-06-12 11:36:57,359.56666666666666,308.8
2025-06-12 11:36:58,362.258064516129,308.258064516129
2025-06-12 11:36:59,365.0357142857143,310.92857142857144
2025-06-12 11:37:00,369.93548387096774,312.8709677419355
2025-06-12 11:37:01,373.5,315.1
2025-06-12 11:37:02,374.44,318.64
2025-06-12 11:37:03,375.86206896551727,319.82758620689657
2025-06-12 11:37:04,376.55172413793105,321.17241379310343
2025-06-12 11:37:05,373.5,320.4642857142857
2025-06-12 11:37:06,371.6774193548387,321.61290322580646
2025-06-12 11:37:07,371.4375,322.5625
2025-06-12 11:37:08,367.3448275862069,322.13793103448273
2025-06-12 11:37:09,366.9375,324.4375
2025-06-12 11:37:10,366.61290322580646,328.19354838709677
2025-06-12 11:37:11,366.80645161290323,328.3225806451613
2025-06-12 11:37:12,364.3666666666667,329.3333333333333
2025-06-12 11:37:13,364.875,328.78125
2025-06-12 11:37:14,365.13793103448273,329.7241379310345
2025-06-12 11:37:15,366.6333333333333,329.26666666666665
2025-06-12 11:37:16,362.78125,330.46875
2025-06-12 11:37:17,364.28125,333.46875
2025-06-12 11:37:18,363.6333333333333,334.56666666666666
2025-06-12 11:37:19,362.56666666666666,335.43333333333334
2025-06-12 11:37:20,360.03225806451616,332.2258064516129
2025-06-12 11:37:21,362.13793103448273,330.2068965517241
2025-06-12 11:37:22,362.64285714285717,329.17857142857144
2025-06-12 11:37:23,362.55555555555554,329.25925925925924
2025-06-12 11:37:24,361.6896551724138,330.8965517241379
2025-06-12 11:37:25,358.625,326.96875
2025-06-12 11:37:26,359.9,327.73333333333335
2025-06-12 11:37:27,359.82142857142856,324.5357142857143
2025-06-12 11:37:28,357.375,324.34375
2025-06-12 11:37:29,359.1333333333333,327.43333333333334
2025-06-12 11:37:30,359.2258064516129,327.5483870967742
2025-06-12 11:37:31,359.51724137931035,328.0344827586207
2025-06-12 11:37:32,360.7241379310345,324.55172413793105
2025-06-12 11:37:33,357.1666666666667,320.96666666666664
2025-06-12 11:37:34,355.9032258064516,322.16129032258067
2025-06-12 11:37:35,350.5357142857143,320.64285714285717
2025-06-12 11:37:36,348.6666666666667,322.93333333333334
2025-06-12 11:37:37,349.51724137931035,322.86206896551727
2025-06-12 11:37:38,349.51612903225805,323.64516129032256
2025-06-12 11:37:39,350.8709677419355,323.06451612903226
2025-06-12 11:37:40,350.1290322580645,328.80645161290323
2025-06-12 11:37:41,348.58620689655174,329.7241379310345
2025-06-12 11:37:42,348.58620689655174,331.41379310344826
2025-06-12 11:37:43,348.6666666666667,336.53333333333336
2025-06-12 11:37:44,348.58620689655174,336.48275862068965
2025-06-12 11:37:45,347.6551724137931,334.82758620689657
2025-06-12 11:37:46,349.5625,334.0
2025-06-12 11:37:47,350.0689655172414,333.3103448275862
2025-06-12 11:37:48,355.2258064516129,331.741935483871
2025-06-12 11:37:49,359.7,329.1666666666667
2025-06-12 11:37:50,360.2413793103448,327.9655172413793
2025-06-12 11:37:51,361.07142857142856,328.17857142857144
2025-06-12 11:37:52,359.13793103448273,329.3448275862069
2025-06-12 11:37:53,360.6296296296296,330.0
2025-06-12 11:37:54,359.8,327.6666666666667
2025-06-12 11:37:55,361.1,326.1333333333333
2025-06-12 11:37:56,359.3666666666667,324.7
2025-06-12 11:37:57,358.48275862068965,322.7586206896552
2025-06-12 11:37:58,357.03333333333336,323.0
2025-06-12 11:37:59,355.0967741935484,322.3225806451613
2025-06-12 11:38:00,353.6666666666667,322.22222222222223
2025-06-12 11:38:01,354.8709677419355,322.51612903225805
2025-06-12 11:38:02,355.1212121212121,320.57575757575756
2025-06-12 11:38:03,356.7931034482759,322.2068965517241
2025-06-12 11:38:04,359.375,326.375
2025-06-12 11:38:05,356.80645161290323,325.8709677419355
2025-06-12 11:38:06,355.3,326.8666666666667
2025-06-12 11:38:07,352.7931034482759,328.41379310344826
2025-06-12 11:38:08,353.2258064516129,325.51612903225805
2025-06-12 11:38:09,352.80645161290323,325.3225806451613
2025-06-12 11:38:10,352.51612903225805,327.0967741935484
2025-06-12 11:38:11,355.93333333333334,326.73333333333335
2025-06-12 11:38:12,356.9310344827586,328.62068965517244
2025-06-12 11:38:13,359.8333333333333,329.8333333333333
2025-06-12 11:38:14,359.0,328.4642857142857
2025-06-12 11:38:15,358.38709677419354,328.03225806451616
2025-06-12 11:38:16,359.57142857142856,328.7857142857143
2025-06-12 11:38:17,361.2068965517241,327.44827586206895
2025-06-12 11:38:18,367.25,328.4642857142857
2025-06-12 11:38:19,365.5,326.8333333333333
2025-06-12 11:38:20,364.8,323.23333333333335
2025-06-12 11:38:21,368.2857142857143,321.25
2025-06-12 11:38:22,366.93548387096774,320.06451612903226
2025-06-12 11:38:23,364.2857142857143,319.25
2025-06-12 11:38:24,362.6551724137931,318.58620689655174
2025-06-12 11:38:25,363.2,318.7
2025-06-12 11:38:26,365.5,320.1875
2025-06-12 11:38:27,370.8965517241379,318.17241379310343
2025-06-12 11:38:28,373.46666666666664,316.56666666666666
2025-06-12 11:38:29,374.16129032258067,316.83870967741933
2025-06-12 11:38:30,373.24242424242425,316.75757575757575
2025-06-12 11:38:31,371.85714285714283,314.85714285714283
2025-06-12 11:38:32,375.5806451612903,313.96774193548384
2025-06-12 11:38:33,378.48148148148147,314.3703703703704
2025-06-12 11:38:34,378.7142857142857,312.5
2025-06-12 11:38:35,377.62068965517244,311.41379310344826
2025-06-12 11:38:36,378.9655172413793,315.3448275862069
2025-06-12 11:38:37,378.2758620689655,317.2413793103448
2025-06-12 11:38:38,381.2903225806452,315.03225806451616
2025-06-12 11:38:39,383.44827586206895,312.82758620689657
2025-06-12 11:38:40,384.37931034482756,314.2068965517241
2025-06-12 11:38:41,384.741935483871,314.64516129032256
2025-06-12 11:38:42,388.1,312.76666666666665
2025-06-12 11:38:43,386.03333333333336,312.6333333333333
2025-06-12 11:38:44,380.34285714285716,312.2
2025-06-12 11:38:45,382.18518518518516,311.9259259259259
2025-06-12 11:38:46,379.9642857142857,313.57142857142856
2025-06-12 11:38:47,377.5,312.7
2025-06-12 11:38:48,365.65625,312.1875
2025-06-12 11:38:49,367.0344827586207,312.82758620689657
2025-06-12 11:38:50,368.8709677419355,312.741935483871
2025-06-12 11:38:51,369.7,308.6
2025-06-12 11:38:52,367.64285714285717,308.17857142857144
2025-06-12 11:38:53,370.76666666666665,305.73333333333335
2025-06-12 11:38:54,374.6896551724138,305.55172413793105
2025-06-12 11:38:55,375.037037037037,306.0
2025-06-12 11:38:56,375.73333333333335,305.0
2025-06-12 11:38:57,374.3636363636364,303.75757575757575
2025-06-12 11:38:58,374.0967741935484,305.03225806451616
2025-06-12 11:38:59,376.5925925925926,304.5925925925926
2025-06-12 11:39:00,377.2068965517241,305.2068965517241
2025-06-12 11:39:01,373.6363636363636,306.8484848484849
2025-06-12 11:39:02,372.86206896551727,310.0344827586207
2025-06-12 11:39:03,370.8333333333333,311.3333333333333
2025-06-12 11:39:04,369.19354838709677,312.7096774193548
2025-06-12 11:39:05,369.7857142857143,313.7857142857143
2025-06-12 11:39:06,368.9375,316.1875
2025-06-12 11:39:07,369.25,315.34375
2025-06-12 11:39:08,371.6774193548387,316.1290322580645
2025-06-12 11:39:09,371.48387096774195,319.35483870967744
2025-06-12 11:39:10,371.76666666666665,317.6
2025-06-12 11:39:11,371.5483870967742,316.741935483871
2025-06-12 11:39:12,370.0,317.3
2025-06-12 11:39:13,369.14285714285717,319.9642857142857
2025-06-12 11:39:14,370.3448275862069,323.6551724137931
2025-06-12 11:39:15,370.0344827586207,323.58620689655174
2025-06-12 11:39:16,367.625,323.03125
2025-06-12 11:39:17,362.54545454545456,322.0
2025-06-12 11:39:18,362.48387096774195,322.2903225806452
2025-06-12 11:39:19,360.0,327.0967741935484
2025-06-12 11:39:20,361.0,325.19354838709677
2025-06-12 11:39:21,362.89285714285717,325.89285714285717
2025-06-12 11:39:22,361.46666666666664,326.7
2025-06-12 11:39:23,361.2,326.3
2025-06-12 11:39:24,361.46666666666664,328.56666666666666
2025-06-12 11:39:25,360.16129032258067,331.83870967741933
2025-06-12 11:39:26,359.6,337.06666666666666
2025-06-12 11:39:27,361.7142857142857,336.7857142857143
2025-06-12 11:39:28,361.1290322580645,337.80645161290323
2025-06-12 11:39:29,361.06666666666666,339.53333333333336
2025-06-12 11:39:30,361.73333333333335,339.46666666666664
2025-06-12 11:39:31,364.5,340.06666666666666
2025-06-12 11:39:32,366.03333333333336,341.3333333333333
2025-06-12 11:39:33,365.16129032258067,342.258064516129
2025-06-12 11:39:34,367.2142857142857,341.2142857142857
2025-06-12 11:39:35,367.64516129032256,342.5806451612903
2025-06-12 11:39:36,368.6666666666667,341.03333333333336
2025-06-12 11:39:37,369.14285714285717,340.42857142857144
2025-06-12 11:39:38,368.73333333333335,340.53333333333336
2025-06-12 11:39:39,365.8965517241379,339.6551724137931
2025-06-12 11:39:40,367.75757575757575,336.6969696969697
2025-06-12 11:39:41,367.1333333333333,338.6333333333333
2025-06-12 11:39:42,363.7586206896552,339.0
2025-06-12 11:39:43,362.6875,341.1875
2025-06-12 11:39:44,358.1818181818182,341.90909090909093
2025-06-12 11:39:45,352.4516129032258,341.03225806451616
2025-06-12 11:39:46,356.2413793103448,340.1034482758621
2025-06-12 11:39:47,354.40625,339.84375
2025-06-12 11:39:48,351.3225806451613,338.2258064516129
2025-06-12 11:39:49,351.2142857142857,337.2857142857143
2025-06-12 11:39:50,352.0,334.40625
2025-06-12 11:39:51,348.17241379310343,334.17241379310343
2025-06-12 11:39:52,347.4516129032258,332.7741935483871
2025-06-12 11:39:53,343.6,329.2
2025-06-12 11:39:54,341.9032258064516,328.7741935483871
2025-06-12 11:39:55,342.8666666666667,329.96666666666664
2025-06-12 11:39:56,343.61290322580646,334.83870967741933
2025-06-12 11:39:57,339.7,335.76666666666665
2025-06-12 11:39:58,338.5925925925926,333.85185185185185
2025-06-12 11:39:59,338.75757575757575,334.8787878787879
2025-06-12 11:40:00,340.03333333333336,332.3333333333333
2025-06-12 11:40:01,337.73333333333335,333.73333333333335
2025-06-12 11:40:02,336.7857142857143,334.0
2025-06-12 11:40:03,339.4516129032258,334.0967741935484
2025-06-12 11:40:04,340.32142857142856,331.5
2025-06-12 11:40:05,338.76666666666665,333.93333333333334
2025-06-12 11:40:06,338.57142857142856,334.2142857142857
2025-06-12 11:40:07,336.9259259259259,336.3703703703704
2025-06-12 11:40:08,340.82758620689657,338.0689655172414
2025-06-12 11:40:09,341.39285714285717,338.35714285714283
2025-06-12 11:40:10,343.51851851851853,338.77777777777777
2025-06-12 11:40:11,345.38709677419354,338.48387096774195
2025-06-12 11:40:12,348.7741935483871,338.61290322580646
2025-06-12 11:40:13,351.54545454545456,338.3333333333333
2025-06-12 11:40:14,354.2,342.92
2025-06-12 11:40:15,352.9,342.1666666666667
2025-06-12 11:40:16,352.03333333333336,343.56666666666666
2025-06-12 11:40:17,349.67857142857144,344.0
2025-06-12 11:40:18,350.82758620689657,346.1034482758621
2025-06-12 11:40:19,350.82758620689657,347.6896551724138
2025-06-12 11:40:20,349.80645161290323,351.06451612903226
2025-06-12 11:40:21,353.6875,351.15625
2025-06-12 11:40:22,354.43333333333334,351.0
2025-06-12 11:40:23,350.7241379310345,350.13793103448273
2025-06-12 11:40:24,350.030303030303,348.3636363636364
2025-06-12 11:40:25,351.1290322580645,347.96774193548384
2025-06-12 11:40:26,351.3666666666667,345.96666666666664
2025-06-12 11:40:27,354.02941176470586,343.2647058823529
2025-06-12 11:40:28,356.8,345.96666666666664
2025-06-12 11:40:29,353.09375,347.9375
2025-06-12 11:40:30,350.51851851851853,348.44444444444446
2025-06-12 11:40:31,347.7142857142857,350.5
2025-06-12 11:40:32,347.4516129032258,353.03225806451616
2025-06-12 11:40:33,342.741935483871,354.19354838709677
2025-06-12 11:40:34,338.7586206896552,351.8965517241379
2025-06-12 11:40:35,337.85185185185185,350.77777777777777
2025-06-12 11:40:36,343.17857142857144,352.42857142857144
2025-06-12 11:40:37,345.6896551724138,352.3103448275862
2025-06-12 11:40:38,348.3125,354.0625
2025-06-12 11:40:39,346.7931034482759,358.48275862068965
2025-06-12 11:40:40,346.1,362.9
2025-06-12 11:40:41,343.8965517241379,364.9655172413793
2025-06-12 11:40:42,343.2068965517241,370.3103448275862
2025-06-12 11:40:43,346.9642857142857,374.39285714285717
2025-06-12 11:40:44,345.7741935483871,376.03225806451616
2025-06-12 11:40:45,345.10714285714283,377.67857142857144
2025-06-12 11:40:46,341.6333333333333,381.1333333333333
2025-06-12 11:40:47,343.1034482758621,380.7931034482759
2025-06-12 11:40:48,345.53333333333336,382.76666666666665
2025-06-12 11:40:49,349.6,380.6666666666667
2025-06-12 11:40:50,349.0,378.85714285714283
2025-06-12 11:40:51,349.14285714285717,377.60714285714283
2025-06-12 11:40:52,348.0967741935484,379.64516129032256
2025-06-12 11:40:53,354.0769230769231,380.53846153846155
2025-06-12 11:40:54,352.28125,379.40625
2025-06-12 11:40:55,353.35483870967744,377.7741935483871
2025-06-12 11:40:56,357.26666666666665,379.4
2025-06-12 11:40:57,356.34375,382.78125
2025-06-12 11:40:58,355.9,382.26666666666665
