timestamp,x_coordinate,y_coordinate
2025-06-07 10:38:16,871.2727272727273,512.9090909090909
2025-06-07 10:38:17,866.4666666666667,500.93333333333334
2025-06-07 10:38:18,850.4666666666667,500.8666666666667
2025-06-07 10:38:19,840.9333333333333,500.46666666666664
2025-06-07 10:38:20,839.85,502.55
2025-06-07 10:38:21,827.5333333333333,503.46666666666664
2025-06-07 10:38:22,827.7333333333333,504.0
2025-06-07 10:38:23,828.1333333333333,504.0
2025-06-07 10:38:24,828.8,504.06666666666666
2025-06-07 10:38:25,828.0666666666667,504.93333333333334
2025-06-07 10:38:26,827.8666666666667,504.73333333333335
2025-06-07 10:38:27,829.4,504.0
2025-06-07 10:38:28,829.8666666666667,504.93333333333334
2025-06-07 10:38:29,830.125,506.6875
2025-06-07 10:38:30,831.8823529411765,506.94117647058823
2025-06-07 10:38:31,831.8,506.1333333333333
2025-06-07 10:38:32,830.3571428571429,506.5
2025-06-07 10:38:33,830.1333333333333,507.0
2025-06-07 10:38:34,829.3125,506.8125
2025-06-07 10:38:35,828.2631578947369,507.0
2025-06-07 10:38:36,827.7333333333333,507.6
2025-06-07 10:38:37,828.0,507.27777777777777
2025-06-07 10:38:38,828.1333333333333,507.1333333333333
2025-06-07 10:38:39,827.3333333333334,507.77777777777777
2025-06-07 10:38:40,827.1363636363636,507.6818181818182
2025-06-07 10:38:41,826.8,507.0
2025-06-07 10:38:42,825.6,507.3333333333333
2025-06-07 10:38:43,825.6666666666666,507.1333333333333
2025-06-07 10:38:44,826.4,506.8666666666667
2025-06-07 10:38:45,825.85,507.1
2025-06-07 10:38:46,826.3333333333334,507.73333333333335
2025-06-07 10:38:47,826.7333333333333,506.8666666666667
2025-06-07 10:38:48,826.2,506.4
2025-06-07 10:38:49,824.4666666666667,505.26666666666665
2025-06-07 10:38:50,826.6,505.0
2025-06-07 10:38:51,827.5333333333333,505.26666666666665
2025-06-07 10:38:52,827.1333333333333,504.1333333333333
2025-06-07 10:38:53,826.2666666666667,504.46666666666664
2025-06-07 10:38:54,827.5454545454545,504.22727272727275
2025-06-07 10:38:55,828.75,504.15
2025-06-07 10:38:56,828.2,504.0
2025-06-07 10:38:57,829.2352941176471,504.05882352941177
2025-06-07 10:38:58,830.8666666666667,504.0
2025-06-07 10:38:59,830.2352941176471,504.0
2025-06-07 10:39:00,830.0555555555555,503.8333333333333
2025-06-07 10:39:01,830.8,504.2
2025-06-07 10:39:02,831.0,503.0
2025-06-07 10:39:03,830.1333333333333,503.93333333333334
2025-06-07 10:39:04,829.3125,504.6875
2025-06-07 10:39:05,829.6315789473684,504.7368421052632
2025-06-07 10:39:06,826.9333333333333,504.3333333333333
2025-06-07 10:39:07,826.3333333333334,504.0
2025-06-07 10:39:08,828.0,504.2
2025-06-07 10:39:09,827.6,504.0
2025-06-07 10:39:10,828.0666666666667,504.0
2025-06-07 10:39:11,829.1333333333333,504.93333333333334
2025-06-07 10:39:12,830.0666666666667,504.4
2025-06-07 10:39:13,829.4,504.0
2025-06-07 10:39:14,829.9333333333333,504.73333333333335
2025-06-07 10:39:15,830.8666666666667,504.8666666666667
2025-06-07 10:39:16,831.0666666666667,504.0
2025-06-07 10:39:17,831.1333333333333,504.53333333333336
2025-06-07 10:39:18,830.2666666666667,501.53333333333336
2025-06-07 10:39:19,851.6666666666666,491.4
2025-06-07 10:39:20,850.8,497.2
2025-06-07 10:39:21,852.8666666666667,497.0
2025-06-07 10:39:22,852.8666666666667,497.73333333333335
2025-06-07 10:39:23,852.7333333333333,498.0
2025-06-07 10:39:24,853.0,499.0
2025-06-07 10:39:25,852.7058823529412,499.0
2025-06-07 10:39:26,852.2,499.0
2025-06-07 10:39:27,851.6666666666666,499.26666666666665
2025-06-07 10:39:28,851.4,500.0
2025-06-07 10:39:29,852.0,499.26666666666665
2025-06-07 10:39:30,852.0,499.1764705882353
2025-06-07 10:39:31,852.0,500.0
2025-06-07 10:39:32,853.0666666666667,499.3333333333333
2025-06-07 10:39:33,852.5333333333333,499.0
2025-06-07 10:39:34,851.8666666666667,500.06666666666666
2025-06-07 10:39:35,851.9333333333333,500.06666666666666
2025-06-07 10:39:36,852.2,499.1333333333333
2025-06-07 10:39:37,852.2,499.1333333333333
2025-06-07 10:39:38,852.0666666666667,499.8666666666667
2025-06-07 10:39:39,851.6666666666666,499.0
2025-06-07 10:39:40,851.1,499.0
2025-06-07 10:39:41,850.9333333333333,499.1333333333333
2025-06-07 10:39:42,850.8,498.93333333333334
2025-06-07 10:39:43,849.8666666666667,498.4
2025-06-07 10:39:44,849.3333333333334,498.6666666666667
2025-06-07 10:39:45,848.7272727272727,498.45454545454544
2025-06-07 10:39:46,848.1333333333333,498.46666666666664
2025-06-07 10:39:47,847.3333333333334,499.0
2025-06-07 10:39:48,847.3333333333334,499.0
2025-06-07 10:39:49,847.0,499.0
2025-06-07 10:39:50,845.75,499.75
2025-06-07 10:39:51,845.0,500.0
2025-06-07 10:39:52,845.2666666666667,499.73333333333335
2025-06-07 10:39:53,845.0,499.8
2025-06-07 10:39:54,844.8125,500.75
2025-06-07 10:39:55,845.5555555555555,500.0
2025-06-07 10:39:56,844.4666666666667,500.0
2025-06-07 10:39:57,843.8666666666667,500.4
2025-06-07 10:39:58,843.4666666666667,500.73333333333335
2025-06-07 10:39:59,843.3333333333334,500.0
2025-06-07 10:40:00,842.2,500.0
2025-06-07 10:40:01,841.4666666666667,500.06666666666666
2025-06-07 10:40:02,841.8,500.0
2025-06-07 10:40:03,842.0666666666667,500.06666666666666
2025-06-07 10:40:04,843.1333333333333,500.73333333333335
2025-06-07 10:40:05,842.7222222222222,500.6111111111111
2025-06-07 10:40:06,843.0,499.6
2025-06-07 10:40:07,842.3333333333334,499.3333333333333
2025-06-07 10:40:08,841.6,499.1333333333333
2025-06-07 10:40:09,841.0666666666667,499.0
2025-06-07 10:40:10,841.7058823529412,499.0
2025-06-07 10:40:11,840.6666666666666,499.0
2025-06-07 10:40:12,839.9333333333333,498.8
2025-06-07 10:40:13,838.9333333333333,498.93333333333334
2025-06-07 10:40:14,838.4117647058823,499.0
2025-06-07 10:40:15,839.1111111111111,499.0
2025-06-07 10:40:16,838.6875,498.75
2025-06-07 10:40:17,838.3333333333334,498.8
2025-06-07 10:40:18,839.0,499.0
2025-06-07 10:40:19,839.8666666666667,499.0
2025-06-07 10:40:20,838.8571428571429,498.95238095238096
2025-06-07 10:40:21,837.1333333333333,498.93333333333334
2025-06-07 10:40:22,837.0,498.93333333333334
2025-06-07 10:40:23,836.3333333333334,498.73333333333335
2025-06-07 10:40:24,836.8666666666667,499.1333333333333
2025-06-07 10:40:25,837.0,499.0
2025-06-07 10:40:26,836.1333333333333,499.0
2025-06-07 10:40:27,835.4,499.2
2025-06-07 10:40:28,836.0,499.375
2025-06-07 10:40:29,835.2666666666667,499.0
2025-06-07 10:40:30,834.0666666666667,499.0
2025-06-07 10:40:31,832.9333333333333,499.6
2025-06-07 10:40:32,833.5333333333333,499.6
2025-06-07 10:40:33,835.9333333333333,498.6666666666667
2025-06-07 10:40:34,860.5333333333333,494.53333333333336
2025-06-07 10:40:35,868.1176470588235,492.8235294117647
2025-06-07 10:40:36,867.8947368421053,494.2631578947368
2025-06-07 10:40:37,865.6,494.73333333333335
2025-06-07 10:40:38,862.3333333333334,496.8
2025-06-07 10:40:39,846.2666666666667,499.2
2025-06-07 10:40:40,845.6315789473684,500.0
2025-06-07 10:40:41,847.3333333333334,500.3333333333333
2025-06-07 10:40:42,848.0,501.0
2025-06-07 10:40:43,848.0666666666667,500.8666666666667
2025-06-07 10:40:44,848.8,500.6666666666667
2025-06-07 10:40:45,849.3181818181819,501.04545454545456
2025-06-07 10:40:46,849.2,501.0
2025-06-07 10:40:47,849.8,501.0
2025-06-07 10:40:48,849.0,501.6875
2025-06-07 10:40:49,848.8571428571429,502.0
2025-06-07 10:40:50,847.7826086956521,502.0
2025-06-07 10:40:51,846.4666666666667,502.3333333333333
2025-06-07 10:40:52,846.0,502.23809523809524
2025-06-07 10:40:53,845.6,502.0
2025-06-07 10:40:54,845.76,502.0
2025-06-07 10:40:55,845.7666666666667,501.8
2025-06-07 10:40:56,844.8,501.0
2025-06-07 10:40:57,844.0,501.2
2025-06-07 10:40:58,844.0,501.93333333333334
2025-06-07 10:40:59,844.0666666666667,501.93333333333334
2025-06-07 10:41:00,844.8947368421053,501.1578947368421
2025-06-07 10:41:01,844.1333333333333,501.06666666666666
2025-06-07 10:41:02,843.0,501.95
2025-06-07 10:41:03,842.7333333333333,502.26666666666665
2025-06-07 10:41:04,842.8,502.93333333333334
2025-06-07 10:41:05,843.5333333333333,502.3333333333333
2025-06-07 10:41:06,841.9333333333333,502.06666666666666
2025-06-07 10:41:07,840.6666666666666,502.8666666666667
2025-06-07 10:41:08,840.1333333333333,503.0
2025-06-07 10:41:09,840.5333333333333,502.8666666666667
2025-06-07 10:41:10,841.0,503.06666666666666
2025-06-07 10:41:11,840.8666666666667,503.1333333333333
2025-06-07 10:41:12,840.0,503.0
2025-06-07 10:41:13,839.2,503.73333333333335
2025-06-07 10:41:14,839.0,504.73333333333335
2025-06-07 10:41:15,839.0869565217391,504.0869565217391
2025-06-07 10:41:16,839.2,503.46666666666664
2025-06-07 10:41:17,839.5333333333333,504.0
2025-06-07 10:41:18,839.5333333333333,503.53333333333336
2025-06-07 10:41:19,838.2,503.6666666666667
2025-06-07 10:41:20,837.8947368421053,504.3157894736842
2025-06-07 10:41:21,837.1333333333333,505.0
2025-06-07 10:41:22,837.2666666666667,505.0
2025-06-07 10:41:23,838.0,505.06666666666666
2025-06-07 10:41:24,837.0,505.8
2025-06-07 10:41:25,837.4545454545455,505.77272727272725
2025-06-07 10:41:26,837.0,505.0
2025-06-07 10:41:27,837.2,505.6
2025-06-07 10:41:28,838.9375,506.1875
2025-06-07 10:41:29,842.8666666666667,511.3333333333333
2025-06-07 10:41:30,838.64,512.24
2025-06-07 10:41:31,845.5555555555555,511.1666666666667
2025-06-07 10:41:32,842.7333333333333,512.0
2025-06-07 10:41:33,840.0666666666667,512.6666666666666
2025-06-07 10:41:34,839.6666666666666,512.1333333333333
2025-06-07 10:41:35,841.2857142857143,512.2380952380952
2025-06-07 10:41:36,839.2,513.7333333333333
2025-06-07 10:41:37,837.5333333333333,515.6666666666666
2025-06-07 10:41:38,837.2,515.4
2025-06-07 10:41:39,833.7333333333333,513.0
2025-06-07 10:41:40,834.3125,512.3125
2025-06-07 10:41:41,834.8,512.0
2025-06-07 10:41:42,837.0,512.9333333333333
2025-06-07 10:41:43,837.4666666666667,513.2666666666667
2025-06-07 10:41:44,837.9333333333333,512.9333333333333
2025-06-07 10:41:45,837.8,513.0
2025-06-07 10:41:46,837.2666666666667,513.1333333333333
2025-06-07 10:41:47,836.9333333333333,513.2
2025-06-07 10:41:48,837.0,512.3333333333334
2025-06-07 10:41:49,836.6666666666666,512.0666666666667
2025-06-07 10:41:50,839.0666666666667,512.9333333333333
2025-06-07 10:41:51,839.0,512.4666666666667
2025-06-07 10:41:52,839.0,511.73333333333335
2025-06-07 10:41:53,839.0,511.53333333333336
2025-06-07 10:41:54,838.6666666666666,511.94444444444446
2025-06-07 10:41:55,837.6,512.0
2025-06-07 10:41:56,837.0,512.0666666666667
2025-06-07 10:41:57,837.0,512.0
2025-06-07 10:41:58,836.8666666666667,511.93333333333334
2025-06-07 10:41:59,836.2,512.2
2025-06-07 10:42:00,835.9411764705883,512.5882352941177
2025-06-07 10:42:01,837.0,511.93333333333334
2025-06-07 10:42:02,836.7777777777778,511.94444444444446
2025-06-07 10:42:03,835.3684210526316,512.0
2025-06-07 10:42:04,834.0,511.06666666666666
2025-06-07 10:42:05,834.7272727272727,511.0
2025-06-07 10:42:06,834.8666666666667,511.0
2025-06-07 10:42:07,834.3333333333334,511.3333333333333
2025-06-07 10:42:08,834.8,511.0
2025-06-07 10:42:09,835.4666666666667,511.6
2025-06-07 10:42:10,835.0526315789474,512.0
2025-06-07 10:42:11,835.8666666666667,511.0
2025-06-07 10:42:12,836.0666666666667,510.3333333333333
2025-06-07 10:42:13,835.6666666666666,510.4
2025-06-07 10:42:14,836.4,510.0
2025-06-07 10:42:15,837.7272727272727,509.6363636363636
2025-06-07 10:42:16,837.9333333333333,509.4
2025-06-07 10:42:17,837.0666666666667,510.0
2025-06-07 10:42:18,838.2,509.53333333333336
2025-06-07 10:42:19,839.4,509.4
2025-06-07 10:42:20,839.2380952380952,509.4761904761905
2025-06-07 10:42:21,839.3333333333334,509.4
2025-06-07 10:42:22,839.3333333333334,508.93333333333334
2025-06-07 10:42:23,839.8666666666667,508.2
2025-06-07 10:42:24,838.1333333333333,508.8
2025-06-07 10:42:25,837.9333333333333,508.2
2025-06-07 10:42:26,837.0,508.0
2025-06-07 10:42:27,836.6,508.26666666666665
2025-06-07 10:42:28,835.4,508.93333333333334
2025-06-07 10:42:29,835.6,508.8
2025-06-07 10:42:30,836.7,507.9
2025-06-07 10:42:31,837.1333333333333,507.3333333333333
2025-06-07 10:42:32,836.25,508.0
2025-06-07 10:42:33,836.0,507.8
2025-06-07 10:42:34,836.0,507.0
2025-06-07 10:42:35,835.95,507.0
2025-06-07 10:42:36,835.9333333333333,507.1333333333333
2025-06-07 10:42:37,836.0,507.6
2025-06-07 10:42:38,841.7333333333333,506.93333333333334
2025-06-07 10:42:39,845.0,505.51851851851853
2025-06-07 10:42:40,841.5652173913044,505.95652173913044
2025-06-07 10:42:41,840.2,506.06666666666666
2025-06-07 10:42:42,811.8,516.3333333333334
2025-06-07 10:42:43,809.4666666666667,516.8
2025-06-07 10:42:44,827.6,507.8666666666667
2025-06-07 10:42:45,829.0,507.0
2025-06-07 10:42:46,828.6,507.3333333333333
2025-06-07 10:42:47,826.6111111111111,508.0
2025-06-07 10:42:48,827.5625,507.8125
2025-06-07 10:42:49,828.8666666666667,507.0
2025-06-07 10:42:50,828.3333333333334,507.53333333333336
2025-06-07 10:42:51,828.4666666666667,507.2
2025-06-07 10:42:52,829.6666666666666,507.0
2025-06-07 10:42:53,829.3333333333334,507.1333333333333
2025-06-07 10:42:54,828.4666666666667,507.93333333333334
2025-06-07 10:42:55,828.7058823529412,507.0
2025-06-07 10:42:56,830.0,507.0
2025-06-07 10:42:57,829.3333333333334,507.8666666666667
2025-06-07 10:42:58,828.8,508.0
2025-06-07 10:42:59,829.6666666666666,508.0
2025-06-07 10:43:00,830.1,507.3
2025-06-07 10:43:01,835.2142857142857,504.35714285714283
2025-06-07 10:43:02,833.9375,504.5
2025-06-07 10:43:03,830.0,503.29411764705884
2025-06-07 10:43:04,825.0666666666667,503.1333333333333
2025-06-07 10:43:05,821.2962962962963,503.0
2025-06-07 10:43:06,814.4666666666667,503.93333333333334
2025-06-07 10:43:07,815.3333333333334,504.6
2025-06-07 10:43:08,815.375,504.3125
2025-06-07 10:43:09,816.695652173913,504.0
2025-06-07 10:43:10,818.3913043478261,504.0
2025-06-07 10:43:11,819.6,504.46666666666664
2025-06-07 10:43:12,819.4666666666667,504.4
2025-06-07 10:43:13,819.6,504.26666666666665
2025-06-07 10:43:14,819.8,505.0
2025-06-07 10:43:15,820.4444444444445,504.0
2025-06-07 10:43:16,821.0,504.0
2025-06-07 10:43:17,819.8666666666667,504.6666666666667
2025-06-07 10:43:18,821.0666666666667,504.0
2025-06-07 10:43:19,821.1333333333333,504.0
2025-06-07 10:43:20,821.0,504.7894736842105
2025-06-07 10:43:21,822.0666666666667,504.6
2025-06-07 10:43:22,822.2352941176471,504.0
2025-06-07 10:43:23,822.0,504.06666666666666
2025-06-07 10:43:24,822.2,504.0
2025-06-07 10:43:25,823.1818181818181,503.09090909090907
2025-06-07 10:43:26,848.6666666666666,500.6666666666667
2025-06-07 10:43:27,840.3333333333334,501.0
2025-06-07 10:43:28,838.375,501.4375
2025-06-07 10:43:29,837.2,501.73333333333335
2025-06-07 10:43:30,837.5555555555555,501.3888888888889
2025-06-07 10:43:31,838.0666666666667,502.0
2025-06-07 10:43:32,837.5333333333333,501.6
2025-06-07 10:43:33,836.7333333333333,501.6666666666667
2025-06-07 10:43:34,836.4666666666667,502.0
2025-06-07 10:43:35,836.0526315789474,501.7368421052632
2025-06-07 10:43:36,836.9333333333333,502.0
2025-06-07 10:43:37,833.9333333333333,501.8666666666667
2025-06-07 10:43:38,833.1333333333333,501.4
2025-06-07 10:43:39,834.0666666666667,501.0
2025-06-07 10:43:40,833.8333333333334,501.1666666666667
2025-06-07 10:43:41,834.6875,501.125
2025-06-07 10:43:42,835.1333333333333,500.3333333333333
2025-06-07 10:43:43,835.2666666666667,500.46666666666664
2025-06-07 10:43:44,834.3333333333334,501.0
2025-06-07 10:43:45,833.7647058823529,500.1764705882353
2025-06-07 10:43:46,833.6666666666666,500.26666666666665
2025-06-07 10:43:47,833.1052631578947,501.0
2025-06-07 10:43:48,836.0,501.0
2025-06-07 10:43:49,837.9333333333333,500.53333333333336
2025-06-07 10:43:50,836.1333333333333,500.73333333333335
2025-06-07 10:43:51,836.2,501.0
2025-06-07 10:43:52,837.4,501.0
2025-06-07 10:43:53,836.5333333333333,501.0
2025-06-07 10:43:54,834.45,501.6
2025-06-07 10:43:55,835.0,501.05882352941177
2025-06-07 10:43:56,834.7333333333333,501.0
2025-06-07 10:43:57,834.9333333333333,501.0
2025-06-07 10:43:58,836.2,501.0
2025-06-07 10:43:59,837.8125,501.0
2025-06-07 10:44:00,837.2608695652174,501.04347826086956
2025-06-07 10:44:01,837.4666666666667,501.06666666666666
2025-06-07 10:44:02,838.0,501.0
2025-06-07 10:44:03,838.0,501.0
2025-06-07 10:44:04,837.5333333333333,501.0
2025-06-07 10:44:05,838.9615384615385,501.0
2025-06-07 10:44:06,839.2105263157895,500.94736842105266
2025-06-07 10:44:07,838.625,501.0
2025-06-07 10:44:08,838.1333333333333,501.0
2025-06-07 10:44:09,839.7222222222222,500.22222222222223
2025-06-07 10:44:10,839.0,500.76190476190476
2025-06-07 10:44:11,838.0,501.0
2025-06-07 10:44:12,840.2,500.46666666666664
2025-06-07 10:44:13,841.1333333333333,500.06666666666666
2025-06-07 10:44:14,839.6,500.8
2025-06-07 10:44:15,838.3478260869565,501.17391304347825
2025-06-07 10:44:16,838.6666666666666,499.8666666666667
2025-06-07 10:44:17,839.8666666666667,502.0
2025-06-07 10:44:18,840.8,504.26666666666665
2025-06-07 10:44:19,838.6666666666666,504.73333333333335
2025-06-07 10:44:20,835.28,505.0
2025-06-07 10:44:21,835.3333333333334,504.46666666666664
2025-06-07 10:44:22,837.25,504.3125
2025-06-07 10:44:23,838.0714285714286,504.92857142857144
2025-06-07 10:44:24,837.2666666666667,505.3333333333333
2025-06-07 10:44:25,837.2173913043479,505.0
2025-06-07 10:44:26,838.5333333333333,505.0
2025-06-07 10:44:27,838.4705882352941,505.5882352941176
2025-06-07 10:44:28,843.25,504.75
2025-06-07 10:44:29,845.3888888888889,504.6111111111111
2025-06-07 10:44:30,844.7368421052631,506.1578947368421
2025-06-07 10:44:31,840.3333333333334,506.46666666666664
2025-06-07 10:44:32,836.2,506.93333333333334
2025-06-07 10:44:33,839.4666666666667,508.0
2025-06-07 10:44:34,845.4,507.73333333333335
2025-06-07 10:44:35,844.8,507.44
2025-06-07 10:44:36,843.1176470588235,508.1764705882353
2025-06-07 10:44:37,839.7333333333333,507.4
2025-06-07 10:44:38,836.0666666666667,505.4
2025-06-07 10:44:39,832.2,500.8666666666667
2025-06-07 10:44:40,826.7391304347826,497.5652173913044
2025-06-07 10:44:41,824.8,497.0
2025-06-07 10:44:42,825.6666666666666,498.3333333333333
2025-06-07 10:44:43,826.5333333333333,499.3333333333333
2025-06-07 10:44:44,827.8,500.0
2025-06-07 10:44:45,827.7894736842105,500.0
2025-06-07 10:44:46,823.4,501.75
2025-06-07 10:44:47,823.0,501.3333333333333
2025-06-07 10:44:48,824.1333333333333,501.0
2025-06-07 10:44:49,823.3333333333334,501.8
2025-06-07 10:44:50,825.5333333333333,502.0
2025-06-07 10:44:51,827.0,502.0
2025-06-07 10:44:52,826.5333333333333,502.06666666666666
2025-06-07 10:44:53,825.7333333333333,502.73333333333335
2025-06-07 10:44:54,826.3333333333334,502.2
2025-06-07 10:44:55,825.5882352941177,502.47058823529414
2025-06-07 10:44:56,825.0,502.6
2025-06-07 10:44:57,827.7333333333333,502.0
2025-06-07 10:44:58,827.1333333333333,502.4
2025-06-07 10:44:59,828.0666666666667,502.0
2025-06-07 10:45:00,828.9090909090909,501.90909090909093
2025-06-07 10:45:01,828.8666666666667,501.93333333333334
2025-06-07 10:45:02,827.6666666666666,502.0
2025-06-07 10:45:03,828.55,501.95
2025-06-07 10:45:04,829.0,502.0
2025-06-07 10:45:05,830.6666666666666,502.0
2025-06-07 10:45:06,829.0,502.05882352941177
2025-06-07 10:45:07,829.8,502.0
2025-06-07 10:45:08,830.0,502.0
2025-06-07 10:45:09,829.0,502.8
2025-06-07 10:45:10,830.0909090909091,503.0
2025-06-07 10:45:11,831.2666666666667,503.0
2025-06-07 10:45:12,830.1333333333333,502.93333333333334
2025-06-07 10:45:13,828.6,503.06666666666666
2025-06-07 10:45:14,830.1333333333333,503.0
2025-06-07 10:45:15,829.2,503.0
2025-06-07 10:45:16,830.9375,503.0
2025-06-07 10:45:17,848.2,504.26666666666665
2025-06-07 10:45:18,820.5333333333333,485.46666666666664
2025-06-07 10:45:19,856.9444444444445,515.0555555555555
2025-06-07 10:45:20,856.304347826087,535.8260869565217
2025-06-07 10:45:21,868.8260869565217,540.7826086956521
2025-06-07 10:45:22,872.375,540.5
2025-06-07 10:45:23,870.125,540.1875
2025-06-07 10:45:24,868.8947368421053,540.8947368421053
2025-06-07 10:45:25,868.2,540.9333333333333
2025-06-07 10:45:26,868.2,540.3333333333334
2025-06-07 10:45:27,866.5333333333333,540.8
2025-06-07 10:45:28,863.8,541.0
2025-06-07 10:45:29,863.25,540.25
2025-06-07 10:45:30,862.6363636363636,540.3636363636364
2025-06-07 10:45:31,860.2,541.0
2025-06-07 10:45:32,860.2857142857143,540.7142857142857
2025-06-07 10:45:33,860.3809523809524,540.7142857142857
2025-06-07 10:45:34,857.75,541.625
2025-06-07 10:45:35,857.1578947368421,541.2631578947369
2025-06-07 10:45:36,857.3333333333334,541.0
2025-06-07 10:45:37,855.0625,541.4375
2025-06-07 10:45:38,855.0,541.0
2025-06-07 10:45:39,855.9444444444445,540.9444444444445
2025-06-07 10:45:40,855.75,540.4166666666666
2025-06-07 10:45:41,848.7333333333333,537.7333333333333
2025-06-07 10:45:42,832.2,543.0
2025-06-07 10:45:43,847.1333333333333,555.8666666666667
2025-06-07 10:45:44,854.7857142857143,557.4285714285714
2025-06-07 10:45:45,867.2380952380952,538.2380952380952
2025-06-07 10:45:46,859.0666666666667,537.9333333333333
2025-06-07 10:45:47,856.6666666666666,536.5333333333333
2025-06-07 10:45:48,857.1333333333333,536.9333333333333
2025-06-07 10:45:49,854.5333333333333,538.2
2025-06-07 10:45:50,855.3684210526316,538.1578947368421
2025-06-07 10:45:51,856.8,537.0666666666667
2025-06-07 10:45:52,857.6,537.0666666666667
2025-06-07 10:45:53,856.8421052631579,538.1578947368421
2025-06-07 10:45:54,856.2352941176471,538.0
2025-06-07 10:45:55,856.1304347826087,538.0
2025-06-07 10:45:56,856.0,538.0
2025-06-07 10:45:57,854.5333333333333,538.6666666666666
2025-06-07 10:45:58,854.2666666666667,536.4666666666667
2025-06-07 10:45:59,856.6666666666666,530.6
2025-06-07 10:46:00,857.7619047619048,529.1904761904761
2025-06-07 10:46:01,856.4,530.0666666666667
2025-06-07 10:46:02,856.8666666666667,529.6
2025-06-07 10:46:03,856.1304347826087,529.6086956521739
2025-06-07 10:46:04,853.4666666666667,530.8666666666667
2025-06-07 10:46:05,852.3809523809524,530.4761904761905
2025-06-07 10:46:06,852.1875,530.5
2025-06-07 10:46:07,852.0,531.0
2025-06-07 10:46:08,852.6,530.4666666666667
2025-06-07 10:46:09,852.6666666666666,530.0
2025-06-07 10:46:10,851.3684210526316,530.2105263157895
2025-06-07 10:46:11,850.6,530.5333333333333
2025-06-07 10:46:12,851.2666666666667,530.2666666666667
2025-06-07 10:46:13,850.8666666666667,530.9333333333333
2025-06-07 10:46:14,850.0,531.0
2025-06-07 10:46:15,850.6666666666666,530.6111111111111
2025-06-07 10:46:16,851.0,531.0
2025-06-07 10:46:17,849.35,531.6
2025-06-07 10:46:18,848.2,531.6
2025-06-07 10:46:19,848.3333333333334,531.0
2025-06-07 10:46:20,848.9583333333334,531.0
2025-06-07 10:46:21,847.5238095238095,531.2380952380952
2025-06-07 10:46:22,846.0416666666666,531.8333333333334
2025-06-07 10:46:23,847.3333333333334,531.0
2025-06-07 10:46:24,847.0,531.3333333333334
2025-06-07 10:46:25,846.0588235294117,531.8235294117648
2025-06-07 10:46:26,847.9333333333333,530.8666666666667
2025-06-07 10:46:27,847.4666666666667,530.5333333333333
2025-06-07 10:46:28,845.5333333333333,530.9333333333333
2025-06-07 10:46:29,846.1875,530.1875
2025-06-07 10:46:30,846.9090909090909,530.0909090909091
2025-06-07 10:46:31,845.5333333333333,531.0666666666667
2025-06-07 10:46:32,844.9333333333333,530.9333333333333
2025-06-07 10:46:33,845.4666666666667,531.1333333333333
2025-06-07 10:46:34,854.7333333333333,531.6
2025-06-07 10:46:35,918.3636363636364,514.2727272727273
2025-06-07 10:46:36,870.9333333333333,523.7333333333333
2025-06-07 10:46:37,867.2666666666667,525.1333333333333
2025-06-07 10:46:38,868.2,525.9333333333333
2025-06-07 10:46:39,867.625,525.4375
2025-06-07 10:46:40,866.9473684210526,525.0
2025-06-07 10:46:41,866.6315789473684,525.3684210526316
2025-06-07 10:46:42,867.0,529.6
2025-06-07 10:46:43,866.3333333333334,529.0666666666667
2025-06-07 10:46:44,866.0,528.5333333333333
2025-06-07 10:46:45,873.8333333333334,528.1666666666666
2025-06-07 10:46:46,875.7333333333333,528.1333333333333
2025-06-07 10:46:47,871.5333333333333,530.4
2025-06-07 10:46:48,870.8,531.8666666666667
2025-06-07 10:46:49,880.1428571428571,532.9285714285714
2025-06-07 10:46:50,870.9444444444445,533.1666666666666
2025-06-07 10:46:51,874.4,532.8666666666667
2025-06-07 10:46:52,863.4,533.1333333333333
2025-06-07 10:46:53,865.0,534.3571428571429
2025-06-07 10:46:54,864.1578947368421,535.6842105263158
2025-06-07 10:46:55,861.8571428571429,536.047619047619
2025-06-07 10:46:56,860.375,536.4375
2025-06-07 10:46:57,860.6666666666666,536.5333333333333
2025-06-07 10:46:58,860.8823529411765,537.8823529411765
2025-06-07 10:46:59,860.15,537.65
2025-06-07 10:47:00,860.125,537.0
2025-06-07 10:47:01,860.7333333333333,537.8
2025-06-07 10:47:02,859.9333333333333,538.3333333333334
2025-06-07 10:47:03,858.5909090909091,538.0
2025-06-07 10:47:04,857.1333333333333,538.0
2025-06-07 10:47:05,856.5625,538.375
2025-06-07 10:47:06,854.0,538.2
2025-06-07 10:47:07,852.2,538.6
2025-06-07 10:47:08,851.7333333333333,538.8666666666667
2025-06-07 10:47:09,851.0,536.8666666666667
2025-06-07 10:47:10,853.0454545454545,536.0454545454545
2025-06-07 10:47:11,852.2,535.0666666666667
2025-06-07 10:47:12,851.5294117647059,535.8235294117648
2025-06-07 10:47:13,851.5333333333333,536.0
2025-06-07 10:47:14,852.4666666666667,536.8
2025-06-07 10:47:15,852.7619047619048,536.5238095238095
2025-06-07 10:47:16,851.1333333333333,536.0
2025-06-07 10:47:17,850.3333333333334,536.0
2025-06-07 10:47:18,848.5333333333333,535.3333333333334
2025-06-07 10:47:19,851.85,525.35
2025-06-07 10:47:20,831.5,529.375
2025-06-07 10:47:21,829.9375,533.5625
2025-06-07 10:47:22,835.6,533.2666666666667
